216763, 34946, 0, 0, 1
216779, 34890, 0, 0, 1
216795, 34803, 0, 0, 1
216811, 34676, 0, 0, 1
216827, 34520, 0, 0, 1
216843, 34356, 0, 0, 1
216843, 34210, 0, 0, 1
216859, 34099, 0, 0, 1
216875, 34028, 0, 0, 1
216891, 33988, 0, 0, 1
216907, 33963, 0, 0, 1
216923, 33934, 0, 0, 1
216923, 33887, 0, 0, 1
216939, 33815, 0, 0, 1
216955, 33717, 0, 0, 1
216971, 33597, 0, 0, 1
216987, 33459, 0, 0, 1
217003, 33310, 0, 0, 1
217003, 33155, 0, 0, 1
217019, 32997, 0, 0, 1
217042, 32840, 0, 0, 1
217051, 32691, 0, 0, 1
217067, 32552, 0, 0, 1
217083, 32425, 0, 0, 1
217083, 32310, 0, 0, 1
217099, 32209, 0, 0, 1
217115, 32115, 0, 0, 1
217131, 32031, 0, 0, 1
217147, 31955, 0, 0, 1
217163, 31887, 0, 0, 1
217163, 31827, 0, 0, 1
217179, 31771, 0, 0, 1
217195, 31716, 0, 0, 1
217211, 31660, 0, 0, 1
217227, 31601, 0, 0, 1
217243, 31535, 0, 0, 1
217243, 31465, 0, 0, 1
217259, 31391, 0, 0, 1
217275, 31318, 0, 0, 1
217291, 31249, 0, 0, 1
217307, 31184, 0, 0, 1
217323, 31128, 0, 0, 1
217323, 31082, 0, 0, 1
217339, 31041, 0, 0, 1
217355, 31007, 0, 0, 1
217371, 30980, 0, 0, 1
217387, 30958, 0, 0, 1
217403, 30943, 0, 0, 1
217403, 30934, 0, 0, 1
217419, 30932, 0, 0, 1
217435, 30938, 0, 0, 1
217451, 30953, 0, 0, 1
217467, 30969, 0, 0, 1
217483, 30987, 0, 0, 1
217483, 31003, 0, 0, 1
217499, 31018, 0, 0, 1
217515, 31037, 0, 0, 1
217531, 31074, 0, 0, 1
217547, 31160, 0, 0, 1
217563, 31343, 0, 0, 1
217563, 31667, 0, 0, 1
217579, 32149, 0, 0, 1
217595, 32771, 0, 0, 1
217611, 33474, 0, 0, 1
217627, 34166, 0, 0, 1
217643, 34757, 0, 0, 1
217643, 35186, 0, 0, 1
217659, 35433, 0, 0, 1
217675, 35512, 0, 0, 1
217691, 35464, 0, 0, 1
217707, 35332, 0, 0, 1
217731, 35164, 0, 0, 1
217731, 34997, 0, 1, 1
217739, 34855, 0, 0, 1
217755, 34744, 0, 0, 1
217771, 34660, 0, 0, 1
217787, 34584, 0, 0, 1
217803, 34499, 0, 0, 1
217803, 34392, 0, 0, 1
217819, 34264, 0, 0, 1
217835, 34128, 0, 0, 1
217851, 34003, 0, 0, 1
217867, 33905, 0, 0, 1
217883, 33843, 0, 0, 1
217883, 33814, 0, 0, 1
217899, 33803, 0, 0, 1
217914, 33795, 0, 0, 1
217931, 33774, 0, 0, 1
217946, 33725, 0, 0, 1
217963, 33642, 0, 0, 1
217963, 33524, 0, 0, 1
217978, 33376, 0, 0, 1
217994, 33205, 0, 0, 1
218011, 33022, 0, 0, 1
218027, 32836, 0, 0, 1
218042, 32656, 0, 0, 1
218043, 32487, 0, 0, 1
218058, 32331, 0, 0, 1
218074, 32189, 0, 0, 1
218090, 32064, 0, 0, 1
218106, 31955, 0, 0, 1
218122, 31862, 0, 0, 1
218123, 31784, 0, 0, 1
218138, 31722, 0, 0, 1
218154, 31673, 0, 0, 1
218170, 31640, 0, 0, 1
218186, 31620, 0, 0, 1
218202, 31608, 0, 0, 1
218203, 31598, 0, 0, 1
218218, 31589, 0, 0, 1
218234, 31576, 0, 0, 1
218250, 31560, 0, 0, 1
218266, 31539, 0, 0, 1
218282, 31516, 0, 0, 1
218283, 31491, 0, 0, 1
218298, 31467, 0, 0, 1
218314, 31445, 0, 0, 1
218330, 31429, 0, 0, 1
218346, 31418, 0, 0, 1
218362, 31411, 0, 0, 1
218363, 31407, 0, 0, 1
218378, 31404, 0, 0, 1
218394, 31398, 0, 0, 1
218410, 31388, 0, 0, 1
218426, 31369, 0, 0, 1
218442, 31340, 0, 0, 1
218443, 31301, 0, 0, 1
218458, 31256, 0, 0, 1
218474, 31210, 0, 0, 1
218490, 31168, 0, 0, 1
218506, 31132, 0, 0, 1
218522, 31106, 0, 0, 1
218523, 31098, 0, 0, 1
218538, 31129, 0, 0, 1
218554, 31240, 0, 0, 1
218570, 31483, 0, 0, 1
218586, 31898, 0, 0, 1
218602, 32492, 0, 0, 1
218602, 33220, 0, 0, 1
218618, 34001, 0, 0, 1
218634, 34729, 0, 0, 1
218650, 35314, 0, 0, 1
218666, 35703, 0, 0, 1
218682, 35890, 0, 0, 1
218682, 35905, 0, 0, 1
218698, 35800, 0, 0, 1
218714, 35626, 0, 0, 1
218730, 35431, 0, 1, 1
218746, 35250, 0, 0, 1
218762, 35100, 0, 0, 1
218762, 34981, 0, 0, 1
218778, 34882, 0, 0, 1
218794, 34786, 0, 0, 1
218810, 34675, 0, 0, 1
218826, 34545, 0, 0, 1
218842, 34408, 0, 0, 1
218842, 34282, 0, 0, 1
218858, 34184, 0, 0, 1
218874, 34128, 0, 0, 1
218890, 34111, 0, 0, 1
218906, 34120, 0, 0, 1
218922, 34134, 0, 0, 1
218922, 34134, 0, 0, 1
218938, 34107, 0, 0, 1
218954, 34044, 0, 0, 1
218970, 33945, 0, 0, 1
218986, 33816, 0, 0, 1
219002, 33663, 0, 0, 1
219002, 33497, 0, 0, 1
219018, 33325, 0, 0, 1
219034, 33153, 0, 0, 1
219050, 32986, 0, 0, 1
219066, 32824, 0, 0, 1
219082, 32668, 0, 0, 1
219082, 32518, 0, 0, 1
219098, 32374, 0, 0, 1
219114, 32238, 0, 0, 1
219130, 32112, 0, 0, 1
219146, 31998, 0, 0, 1
219162, 31896, 0, 0, 1
219162, 31807, 0, 0, 1
219178, 31731, 0, 0, 1
219194, 31664, 0, 0, 1
219210, 31606, 0, 0, 1
219226, 31553, 0, 0, 1
219242, 31502, 0, 0, 1
219242, 31452, 0, 0, 1
219258, 31402, 0, 0, 1
219274, 31354, 0, 0, 1
219290, 31306, 0, 0, 1
219306, 31260, 0, 0, 1
219322, 31217, 0, 0, 1
219322, 31178, 0, 0, 1
219338, 31141, 0, 0, 1
219354, 31104, 0, 0, 1
219370, 31069, 0, 0, 1
219386, 31036, 0, 0, 1
219402, 31005, 0, 0, 1
219402, 30974, 0, 0, 1
219418, 30944, 0, 0, 1
219434, 30915, 0, 0, 1
219450, 30888, 0, 0, 1
219466, 30863, 0, 0, 1
219482, 30842, 0, 0, 1
219482, 30829, 0, 0, 1
219498, 30833, 0, 0, 1
219514, 30875, 0, 0, 1
219530, 31000, 0, 0, 1
219546, 31260, 0, 0, 1
219562, 31692, 0, 0, 1
219562, 32301, 0, 0, 1
219578, 33045, 0, 0, 1
219594, 33837, 0, 0, 1
219610, 34573, 0, 0, 1
219626, 35162, 0, 0, 1
219642, 35553, 0, 0, 1
219642, 35740, 0, 0, 1
219658, 35752, 0, 0, 1
219674, 35639, 0, 0, 1
219690, 35452, 0, 0, 1
219706, 35240, 0, 1, 1
219722, 35039, 0, 0, 1
219743, 34866, 0, 0, 1
219744, 34722, 0, 0, 1
219755, 34588, 0, 0, 1
219770, 34446, 0, 0, 1
219786, 34282, 0, 0, 1
219802, 34100, 0, 0, 1
219802, 33911, 0, 0, 1
219818, 33744, 0, 0, 1
219834, 33623, 0, 0, 1
219850, 33556, 0, 0, 1
219866, 33537, 0, 0, 1
219882, 33553, 0, 0, 1
219882, 33583, 0, 0, 1
219898, 33607, 0, 0, 1
219914, 33606, 0, 0, 1
219930, 33573, 0, 0, 1
219946, 33503, 0, 0, 1
219962, 33399, 0, 0, 1
219962, 33266, 0, 0, 1
219978, 33113, 0, 0, 1
219994, 32947, 0, 0, 1
220010, 32779, 0, 0, 1
220026, 32616, 0, 0, 1
220042, 32462, 0, 0, 1
220058, 32322, 0, 0, 1
220058, 32200, 0, 0, 1
220074, 32096, 0, 0, 1
220090, 32007, 0, 0, 1
220106, 31930, 0, 0, 1
220122, 31863, 0, 0, 1
220122, 31807, 0, 0, 1
220138, 31758, 0, 0, 1
220154, 31718, 0, 0, 1
220170, 31684, 0, 0, 1
220185, 31656, 0, 0, 1
220202, 31629, 0, 0, 1
220202, 31603, 0, 0, 1
220218, 31574, 0, 0, 1
220233, 31546, 0, 0, 1
220249, 31517, 0, 0, 1
220266, 31488, 0, 0, 1
220281, 31460, 0, 0, 1
220282, 31434, 0, 0, 1
220297, 31402, 0, 0, 1
220313, 31359, 0, 0, 1
220329, 31294, 0, 0, 1
220345, 31196, 0, 0, 1
220361, 31056, 0, 0, 1
220377, 30877, 0, 0, 1
220378, 30661, 0, 0, 1
220393, 30420, 0, 0, 1
220409, 30195, 0, 0, 1
220425, 30064, 0, 0, 1
220441, 30129, 0, 0, 1
220442, 30497, 0, 0, 1
220457, 31244, 0, 0, 1
220473, 32380, 0, 0, 1
220489, 33829, 1, 0, 1
220505, 35448, 0, 0, 1
220521, 37070, 0, 0, 1
220521, 38539, 0, 0, 1
220537, 39716, 0, 0, 1
220553, 40432, 0, 0, 1
220569, 40653, 0, 0, 1
220585, 40514, 0, 0, 1
220601, 40199, 0, 0, 1
220602, 39858, 0, 0, 1
220617, 39682, 0, 1, 0
220633, 39777, 0, 0, 1
220649, 40030, 0, 0, 1
220665, 40232, 0, 0, 1
220681, 40269, 0, 0, 1
220681, 40142, 0, 0, 1
220697, 39831, 0, 0, 1
220713, 39347, 0, 0, 1
220729, 38598, 0, 0, 1
220745, 37512, 0, 0, 1
220761, 36143, 0, 0, 1
220761, 34709, 0, 0, 1
220777, 33418, 0, 0, 1
220793, 32448, 0, 0, 1
220809, 31902, 0, 0, 1
220825, 31685, 0, 0, 1
220841, 31575, 0, 0, 1
220841, 31419, 0, 0, 1
220857, 31247, 0, 0, 1
220873, 31109, 0, 0, 1
220889, 31044, 0, 0, 1
220905, 31056, 0, 0, 1
220921, 31124, 0, 0, 1
220921, 31222, 0, 0, 1
220937, 31324, 0, 0, 1
220953, 31409, 0, 0, 1
220969, 31462, 0, 0, 1
220985, 31487, 0, 0, 1
221001, 31496, 0, 0, 1
221017, 31502, 0, 0, 1
221017, 31513, 0, 0, 1
221033, 31538, 0, 0, 1
221049, 31577, 0, 0, 1
221065, 31636, 0, 0, 1
221081, 31717, 0, 0, 1
221097, 31817, 0, 0, 1
221097, 31933, 0, 0, 1
221113, 32053, 0, 0, 1
221129, 32162, 0, 0, 1
221145, 32247, 0, 0, 1
221161, 32309, 0, 0, 1
221177, 32351, 0, 0, 1
221178, 32389, 0, 0, 1
221193, 32438, 0, 0, 1
221209, 32508, 0, 0, 1
221225, 32598, 0, 0, 1
221241, 32703, 0, 0, 1
221257, 32813, 0, 0, 1
221257, 32924, 0, 0, 1
221273, 33034, 0, 0, 1
221289, 33144, 0, 0, 1
221305, 33257, 0, 0, 1
221321, 33396, 0, 0, 1
221337, 33600, 0, 0, 1
221337, 33922, 0, 0, 1
221353, 34403, 0, 0, 1
221369, 35050, 0, 0, 1
221385, 35816, 0, 0, 1
221401, 36601, 0, 0, 1
221417, 37289, 0, 0, 1
221417, 37784, 0, 0, 1
221433, 38055, 0, 0, 1
221449, 38119, 0, 0, 1
221465, 38031, 0, 0, 1
221481, 37851, 0, 0, 1
221497, 37633, 0, 1, 0
221497, 37416, 0, 0, 1
221513, 37216, 0, 0, 1
221529, 37036, 0, 0, 1
221545, 36866, 0, 0, 1
221561, 36686, 0, 0, 1
221577, 36466, 0, 0, 1
221577, 36185, 0, 0, 1
221593, 35843, 0, 0, 1
221609, 35470, 0, 0, 1
221625, 35111, 0, 0, 1
221641, 34808, 0, 0, 1
221657, 34586, 0, 0, 1
221657, 34436, 0, 0, 1
221673, 34325, 0, 0, 1
221689, 34206, 0, 0, 1
221705, 34015, 0, 0, 1
221721, 33685, 0, 0, 1
221737, 33187, 0, 0, 1
221737, 32547, 0, 0, 1
221753, 31819, 0, 0, 1
221769, 31074, 0, 0, 1
221785, 30395, 0, 0, 1
221801, 29847, 0, 0, 1
221817, 29444, 0, 0, 1
221817, 29153, 0, 0, 1
221833, 28939, 0, 0, 1
221849, 28785, 0, 0, 1
221865, 28675, 0, 0, 1
221881, 28600, 0, 0, 1
221897, 28559, 0, 0, 1
221897, 28560, 0, 0, 1
221913, 28607, 0, 0, 1
221929, 28704, 0, 0, 1
221945, 28845, 0, 0, 1
221961, 29021, 0, 0, 1
221977, 29210, 0, 0, 1
221977, 29357, 0, 0, 1
221993, 29381, 0, 0, 1
222009, 29211, 0, 0, 1
222025, 28828, 0, 0, 1
222041, 28265, 0, 0, 1
222057, 27595, 0, 0, 1
222057, 26923, 0, 0, 1
222073, 26345, 0, 0, 1
222089, 25908, 0, 0, 1
222105, 25599, 0, 0, 1
222121, 25376, 0, 0, 1
222137, 25208, 0, 0, 1
222137, 25086, 0, 0, 1
222153, 25017, 0, 0, 1
222169, 25014, 0, 0, 1
222185, 25090, 0, 0, 1
222201, 25244, 0, 0, 1
222217, 25462, 0, 0, 1
222217, 25731, 0, 0, 1
222233, 26051, 0, 0, 1
222249, 26443, 0, 0, 1
222265, 26947, 0, 0, 1
222281, 27608, 0, 0, 1
222297, 28457, 0, 0, 1
222297, 29495, 0, 0, 1
222313, 30672, 1, 0, 1
222329, 31901, 0, 0, 1
222345, 33073, 0, 0, 1
222361, 34094, 0, 0, 1
222377, 34912, 0, 0, 1
222377, 35518, 0, 0, 1
222393, 35936, 0, 0, 1
222408, 36207, 0, 0, 1
222425, 36376, 0, 0, 1
222441, 36482, 0, 0, 1
222463, 36553, 0, 1, 1
222463, 36610, 0, 0, 1
222474, 36661, 0, 0, 1
222504, 36713, 0, 0, 1
222521, 36675, 0, 0, 1
222537, 36578, 0, 0, 1
222537, 36425, 0, 0, 1
222552, 36238, 0, 0, 1
222569, 36048, 0, 0, 1
222584, 35886, 0, 0, 1
222600, 35771, 0, 0, 1
222617, 35706, 0, 0, 1
222617, 35679, 0, 0, 1
222632, 35667, 0, 0, 1
222648, 35642, 0, 0, 1
222664, 35562, 0, 0, 1
222680, 35393, 0, 0, 1
222696, 35126, 0, 0, 1
222697, 34779, 0, 0, 1
222712, 34386, 0, 0, 1
222728, 33990, 0, 0, 1
222744, 33631, 0, 0, 1
222760, 33327, 0, 0, 1
222776, 33067, 0, 0, 1
222777, 32834, 0, 0, 1
222792, 32620, 0, 0, 1
222808, 32421, 0, 0, 1
222824, 32238, 0, 0, 1
222840, 32074, 0, 0, 1
222856, 31930, 0, 0, 1
222857, 31807, 0, 0, 1
222872, 31701, 0, 0, 1
222888, 31610, 0, 0, 1
222904, 31528, 0, 0, 1
222920, 31453, 0, 0, 1
222936, 31383, 0, 0, 1
222936, 31318, 0, 0, 1
222952, 31256, 0, 0, 1
222968, 31195, 0, 0, 1
222984, 31136, 0, 0, 1
223000, 31078, 0, 0, 1
223016, 31020, 0, 0, 1
223016, 30967, 0, 0, 1
223032, 30918, 0, 0, 1
223048, 30877, 0, 0, 1
223064, 30840, 0, 0, 1
223080, 30806, 0, 0, 1
223096, 30774, 0, 0, 1
223096, 30743, 0, 0, 1
223112, 30713, 0, 0, 1
223128, 30686, 0, 0, 1
223144, 30664, 0, 0, 1
223160, 30646, 0, 0, 1
223176, 30631, 0, 0, 1
223176, 30619, 0, 0, 1
223192, 30606, 0, 0, 1
223208, 30594, 0, 0, 1
223224, 30585, 0, 0, 1
223240, 30586, 0, 0, 1
223256, 30613, 0, 0, 1
223256, 30699, 0, 0, 1
223272, 30887, 0, 0, 1
223288, 31220, 0, 0, 1
223304, 31720, 0, 0, 1
223320, 32375, 0, 0, 1
223336, 33131, 0, 0, 1
223336, 33904, 0, 0, 1
223352, 34600, 0, 0, 1
223368, 35148, 0, 0, 1
223384, 35515, 0, 0, 1
223400, 35705, 0, 0, 1
223416, 35752, 0, 0, 1
223416, 35704, 0, 0, 1
223432, 35611, 0, 0, 1
223448, 35511, 0, 1, 1
223464, 35430, 0, 0, 1
223480, 35377, 0, 0, 1
223496, 35341, 0, 0, 1
223496, 35294, 0, 0, 1
223512, 35212, 0, 0, 1
223528, 35076, 0, 0, 1
223544, 34884, 0, 0, 1
223560, 34657, 0, 0, 1
223576, 34428, 0, 0, 1
223576, 34231, 0, 0, 1
223592, 34085, 0, 0, 1
223608, 33993, 0, 0, 1
223624, 33939, 0, 0, 1
223640, 33904, 0, 0, 1
223656, 33859, 0, 0, 1
223656, 33791, 0, 0, 1
223672, 33690, 0, 0, 1
223688, 33555, 0, 0, 1
223704, 33390, 0, 0, 1
223720, 33203, 0, 0, 1
223736, 33005, 0, 0, 1
223736, 32803, 0, 0, 1
223752, 32607, 0, 0, 1
223768, 32424, 0, 0, 1
223784, 32258, 0, 0, 1
223800, 32108, 0, 0, 1
223816, 31974, 0, 0, 1
223816, 31855, 0, 0, 1
223832, 31749, 0, 0, 1
223848, 31654, 0, 0, 1
223864, 31571, 0, 0, 1
223880, 31501, 0, 0, 1
223896, 31441, 0, 0, 1
223896, 31390, 0, 0, 1
223912, 31344, 0, 0, 1
223928, 31301, 0, 0, 1
223944, 31261, 0, 0, 1
223960, 31222, 0, 0, 1
223976, 31183, 0, 0, 1
223976, 31146, 0, 0, 1
223992, 31108, 0, 0, 1
224008, 31068, 0, 0, 1
224024, 31026, 0, 0, 1
224040, 30984, 0, 0, 1
224056, 30943, 0, 0, 1
224056, 30902, 0, 0, 1
224072, 30863, 0, 0, 1
224088, 30828, 0, 0, 1
224104, 30796, 0, 0, 1
224120, 30770, 0, 0, 1
224136, 30749, 0, 0, 1
224136, 30733, 0, 0, 1
224152, 30721, 0, 0, 1
224168, 30711, 0, 0, 1
224184, 30702, 0, 0, 1
224200, 30697, 0, 0, 1
224216, 30697, 0, 0, 1
224216, 30714, 0, 0, 1
224232, 30770, 0, 0, 1
224248, 30907, 0, 0, 1
224264, 31173, 0, 0, 1
224280, 31602, 0, 0, 1
224296, 32195, 0, 0, 1
224296, 32915, 0, 0, 1
224312, 33686, 0, 0, 1
224328, 34417, 0, 0, 1
224344, 35027, 0, 0, 1
224360, 35474, 0, 0, 1
224376, 35748, 0, 0, 1
224376, 35869, 0, 0, 1
224392, 35874, 0, 0, 1
224408, 35808, 0, 0, 1
224424, 35710, 0, 0, 1
224440, 35611, 0, 1, 1
224456, 35528, 0, 0, 1
224456, 35460, 0, 0, 1
224472, 35392, 0, 0, 1
224488, 35300, 0, 0, 1
224504, 35165, 0, 0, 1
224520, 34985, 0, 0, 1
224536, 34773, 0, 0, 1
224536, 34554, 0, 0, 1
224552, 34361, 0, 0, 1
224568, 34215, 0, 0, 1
224584, 34122, 0, 0, 1
224600, 34072, 0, 0, 1
224616, 34047, 0, 0, 1
224616, 34021, 0, 0, 1
224632, 33974, 0, 0, 1
224648, 33896, 0, 0, 1
224664, 33780, 0, 0, 1
224680, 33632, 0, 0, 1
224695, 33456, 0, 0, 1
224696, 33261, 0, 0, 1
224712, 33057, 0, 0, 1
224727, 32851, 0, 0, 1
224744, 32650, 0, 0, 1
224760, 32463, 0, 0, 1
224775, 32291, 0, 0, 1
224776, 32138, 0, 0, 1
224792, 32004, 0, 0, 1
224808, 31890, 0, 0, 1
224823, 31793, 0, 0, 1
224839, 31715, 0, 0, 1
224855, 31656, 0, 0, 1
224856, 31617, 0, 0, 1
224871, 31598, 0, 0, 1
224887, 31596, 0, 0, 1
224903, 31605, 0, 0, 1
224919, 31619, 0, 0, 1
224935, 31629, 0, 0, 1
224936, 31628, 0, 0, 1
224951, 31616, 0, 0, 1
224967, 31589, 0, 0, 1
224983, 31550, 0, 0, 1
224999, 31499, 0, 0, 1
225015, 31442, 0, 0, 1
225016, 31384, 0, 0, 1
225031, 31330, 0, 0, 1
225047, 31287, 0, 0, 1
225063, 31259, 0, 0, 1
225079, 31248, 0, 0, 1
225095, 31252, 0, 0, 1
225096, 31265, 0, 0, 1
225111, 31279, 0, 0, 1
225127, 31289, 0, 0, 1
225143, 31289, 0, 0, 1
225159, 31278, 0, 0, 1
225175, 31260, 0, 0, 1
225176, 31249, 0, 0, 1
225193, 31277, 0, 0, 1
225223, 31649, 0, 0, 1
225239, 32086, 0, 0, 1
225255, 32703, 0, 0, 1
225255, 33455, 0, 0, 1
225271, 34261, 0, 0, 1
225287, 35026, 0, 0, 1
225303, 35663, 0, 0, 1
225319, 36128, 0, 0, 1
225335, 36410, 0, 0, 1
225335, 36531, 0, 0, 1
225351, 36527, 0, 0, 1
225367, 36446, 0, 0, 1
225383, 36328, 0, 0, 1
225399, 36210, 0, 1, 1
225415, 36111, 0, 0, 1
225415, 36039, 0, 0, 1
225431, 35977, 0, 0, 1
225447, 35900, 0, 0, 1
225463, 35777, 0, 0, 1
225479, 35592, 0, 0, 1
225495, 35350, 0, 0, 1
225495, 35073, 0, 0, 1
225511, 34797, 0, 0, 1
225527, 34555, 0, 0, 1
225543, 34367, 0, 0, 1
225559, 34234, 0, 0, 1
225575, 34147, 0, 0, 1
225575, 34088, 0, 0, 1
225591, 34035, 0, 0, 1
225607, 33967, 0, 0, 1
225623, 33875, 0, 0, 1
225639, 33751, 0, 0, 1
225655, 33596, 0, 0, 1
225655, 33414, 0, 0, 1
225671, 33211, 0, 0, 1
225687, 32995, 0, 0, 1
225703, 32774, 0, 0, 1
225719, 32555, 0, 0, 1
225735, 32344, 0, 0, 1
225735, 32144, 0, 0, 1
225751, 31956, 0, 0, 1
225767, 31779, 0, 0, 1
225783, 31610, 0, 0, 1
225799, 31450, 0, 0, 1
225815, 31301, 0, 0, 1
225815, 31165, 0, 0, 1
225831, 31046, 0, 0, 1
225847, 30947, 0, 0, 1
225863, 30867, 0, 0, 1
225879, 30809, 0, 0, 1
225895, 30768, 0, 0, 1
225895, 30742, 0, 0, 1
225911, 30726, 0, 0, 1
225927, 30718, 0, 0, 1
225943, 30715, 0, 0, 1
225959, 30713, 0, 0, 1
225975, 30710, 0, 0, 1
225975, 30703, 0, 0, 1
225991, 30693, 0, 0, 1
226007, 30675, 0, 0, 1
226023, 30649, 0, 0, 1
226039, 30616, 0, 0, 1
226055, 30580, 0, 0, 1
226055, 30540, 0, 0, 1
226071, 30503, 0, 0, 1
226087, 30474, 0, 0, 1
226103, 30452, 0, 0, 1
226119, 30437, 0, 0, 1
226135, 30433, 0, 0, 1
226135, 30441, 0, 0, 1
226151, 30465, 0, 0, 1
226167, 30506, 0, 0, 1
226183, 30561, 0, 0, 1
226199, 30624, 0, 0, 1
226215, 30685, 0, 0, 1
226215, 30737, 0, 0, 1
226231, 30779, 0, 0, 1
226247, 30810, 0, 0, 1
226263, 30846, 0, 0, 1
226279, 30926, 0, 0, 1
226295, 31106, 0, 0, 1
226295, 31445, 0, 0, 1
226311, 31984, 0, 0, 1
226327, 32722, 0, 0, 1
226343, 33606, 0, 0, 1
226359, 34538, 0, 0, 1
226375, 35406, 0, 0, 1
226375, 36119, 0, 0, 1
226391, 36626, 0, 0, 1
226407, 36921, 0, 0, 1
226423, 37032, 0, 0, 1
226439, 37009, 0, 0, 1
226455, 36906, 0, 0, 1
226455, 36774, 0, 1, 1
226471, 36652, 0, 0, 1
226487, 36567, 0, 0, 1
226503, 36522, 0, 0, 1
226519, 36504, 0, 0, 1
226535, 36480, 0, 0, 1
226535, 36420, 0, 0, 1
226551, 36299, 0, 0, 1
226567, 36112, 0, 0, 1
226583, 35874, 0, 0, 1
226599, 35616, 0, 0, 1
226615, 35368, 0, 0, 1
226615, 35151, 0, 0, 1
226631, 34974, 0, 0, 1
226647, 34832, 0, 0, 1
226663, 34712, 0, 0, 1
226679, 34592, 0, 0, 1
226695, 34457, 0, 0, 1
226695, 34293, 0, 0, 1
226711, 34098, 0, 0, 1
226727, 33872, 0, 0, 1
226743, 33624, 0, 0, 1
226759, 33365, 0, 0, 1
226775, 33102, 0, 0, 1
226775, 32845, 0, 0, 1
226791, 32599, 0, 0, 1
226807, 32371, 0, 0, 1
226823, 32164, 0, 0, 1
226839, 31980, 0, 0, 1
226855, 31819, 0, 0, 1
226855, 31682, 0, 0, 1
226871, 31565, 0, 0, 1
226887, 31466, 0, 0, 1
226903, 31381, 0, 0, 1
226919, 31305, 0, 0, 1
226935, 31235, 0, 0, 1
226935, 31170, 0, 0, 1
226950, 31108, 0, 0, 1
226967, 31048, 0, 0, 1
226983, 30987, 0, 0, 1
226999, 30928, 0, 0, 1
227015, 30867, 0, 0, 1
227015, 30803, 0, 0, 1
227030, 30739, 0, 0, 1
227047, 30679, 0, 0, 1
227062, 30621, 0, 0, 1
227078, 30567, 0, 0, 1
227094, 30517, 0, 0, 1
227095, 30471, 0, 0, 1
227110, 30430, 0, 0, 1
227126, 30392, 0, 0, 1
227142, 30358, 0, 0, 1
227158, 30332, 0, 0, 1
227174, 30312, 0, 0, 1
227175, 30299, 0, 0, 1
227190, 30295, 0, 0, 1
227206, 30296, 0, 0, 1
227222, 30303, 0, 0, 1
227238, 30316, 0, 0, 1
227254, 30332, 0, 0, 1
227255, 30350, 0, 0, 1
227270, 30372, 0, 0, 1
227286, 30396, 0, 0, 1
227302, 30417, 0, 0, 1
227318, 30436, 0, 0, 1
227334, 30453, 0, 0, 1
227350, 30469, 0, 0, 1
227350, 30502, 0, 0, 1
227366, 30589, 0, 0, 1
227382, 30787, 0, 0, 1
227398, 31153, 0, 0, 1
227414, 31722, 0, 0, 1
227430, 32487, 0, 0, 1
227430, 33389, 0, 0, 1
227446, 34328, 0, 0, 1
227462, 35192, 0, 0, 1
227478, 35892, 0, 0, 1
227494, 36380, 0, 0, 1
227495, 36650, 0, 0, 1
227510, 36734, 0, 0, 1
227526, 36682, 0, 0, 1
227542, 36549, 0, 0, 1
227558, 36389, 0, 1, 1
227574, 36240, 0, 0, 1
227590, 36123, 0, 0, 1
227590, 36042, 0, 0, 1
227606, 35979, 0, 0, 1
227622, 35907, 0, 0, 1
227638, 35797, 0, 0, 1
227654, 35633, 0, 0, 1
227670, 35416, 0, 0, 1
227670, 35160, 0, 0, 1
227686, 34897, 0, 0, 1
227702, 34658, 0, 0, 1
227718, 34465, 0, 0, 1
227734, 34324, 0, 0, 1
227734, 34228, 0, 0, 1
227750, 34155, 0, 0, 1
227766, 34082, 0, 0, 1
227782, 33987, 0, 0, 1
227798, 33855, 0, 0, 1
227814, 33681, 0, 0, 1
227814, 33468, 0, 0, 1
227830, 33226, 0, 0, 1
227846, 32966, 0, 0, 1
227862, 32700, 0, 0, 1
227878, 32440, 0, 0, 1
227894, 32195, 0, 0, 1
227894, 31971, 0, 0, 1
227914, 31771, 0, 0, 1
227926, 31597, 0, 0, 1
227958, 31323, 0, 0, 1
227974, 31219, 0, 0, 1
227990, 31134, 0, 0, 1
227990, 31065, 0, 0, 1
228006, 31006, 0, 0, 1
228022, 30953, 0, 0, 1
228038, 30900, 0, 0, 1
228054, 30841, 0, 0, 1
228054, 30774, 0, 0, 1
228070, 30703, 0, 0, 1
228086, 30633, 0, 0, 1
228102, 30567, 0, 0, 1
228118, 30509, 0, 0, 1
228134, 30458, 0, 0, 1
228134, 30409, 0, 0, 1
228150, 30359, 0, 0, 1
228166, 30306, 0, 0, 1
228182, 30250, 0, 0, 1
228198, 30192, 0, 0, 1
228214, 30137, 0, 0, 1
228214, 30086, 0, 0, 1
228230, 30044, 0, 0, 1
228246, 30013, 0, 0, 1
228262, 29995, 0, 0, 1
228278, 29992, 0, 0, 1
228294, 30002, 0, 0, 1
228294, 30026, 0, 0, 1
228310, 30059, 0, 0, 1
228326, 30100, 0, 0, 1
228342, 30144, 0, 0, 1
228358, 30189, 0, 0, 1
228374, 30234, 0, 0, 1
228390, 30278, 0, 0, 1
228390, 30323, 0, 0, 1
228406, 30368, 0, 0, 1
228422, 30411, 0, 0, 1
228438, 30449, 0, 0, 1
228454, 30483, 0, 0, 1
228454, 30516, 0, 0, 1
